Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-07-16,21.280921936035156,21.538817722741182,20.93409592431903,21.120847870257574,78067100,2020.0,7.0,16.0,21.29337158203125,20.99101047515869,21.323608875274655,44.13074889845379,-0.1266936310056401,-0.1882910249584911,0.0615973939528509,22.36877286018301,21.27603120803833,0.649714019671762,22.57545924738185,19.976603168694805,7.10367064906912,-2.7235802376675444,0.7762320741543647,21.876752853393555,22.019040538927577,22.116863958808345,21.59217748232551
2020-07-17,20.649518966674805,21.325386305393753,20.631734278547626,21.236456079945974,66659100,2020.0,7.0,17.0,21.49968910217285,21.050593185424805,21.27603120803833,50.59624310393525,-0.1669548721772997,-0.1840237944022528,0.017068922224953,22.357931296462485,21.19510507583618,0.6197575931847475,22.43462026220568,19.955589889466687,6.87297930011031,-2.966990674831582,0.7177922049279878,21.28092193603516,21.12084787025757,21.538817722741182,20.93409592431903
2020-07-20,20.969667434692383,21.076384046174578,20.55169757347669,20.622841415730488,61114000,2020.0,7.0,20.0,21.357401275634764,21.044368553161625,21.19510507583618,51.585950625099365,-0.1710570508924114,-0.1814304457002845,0.0103733948078731,22.34995132033664,21.12084846496582,0.5453922215544961,22.21163290807481,20.03006402185683,6.92358530737089,1.5503918930714455,0.7082640204156913,20.649518966674805,21.23645607994597,21.325386305393756,20.631734278547626
2020-07-21,21.716676712036133,21.770034164972035,21.06748899667366,21.085273683517062,75499300,2020.0,7.0,21.0,21.248906707763677,21.03725395202637,21.12084846496582,55.17772114368455,-0.1127311568111046,-0.1676905879224486,0.0549594311113439,22.345486019229437,21.11195516586304,0.5334311752457034,22.17881751635444,20.045092815371632,7.1550023387090125,3.562332496069498,0.7139808158600521,20.969667434692383,20.622841415730488,21.076384046174574,20.55169757347669
2020-07-22,21.618858337402344,21.636644724591772,21.316496539995047,21.556607678442592,52193700,2020.0,7.0,22.0,21.298707580566408,21.16264495849609,21.11195516586304,58.620667795754194,-0.0735527208855835,-0.1488630145150756,0.0753102936294921,22.34196122369272,21.090612125396728,0.5016998841614255,22.09401189371958,20.08721235707388,7.082461905885936,-0.4504297592622719,0.6892071644545853,21.716676712036133,21.085273683517062,21.770034164972035,21.06748899667366
2020-07-23,21.823394775390625,21.912323304170773,21.440995995305336,21.80560839115341,61047600,2020.0,7.0,23.0,21.247128677368163,21.270250129699708,21.090612125396728,59.9364274866216,-0.0257028604105649,-0.1242309836941734,0.0985281232836085,22.33903559108549,21.123071670532227,0.52771917831632,22.178510027164865,20.067633313899588,7.235804629865071,0.9461019393166348,0.6739619485327702,21.618858337402344,21.556607678442592,21.63664472459177,21.316496539995047
2020-07-24,21.65442657470703,22.081289600596733,21.58328273705875,21.84117851245769,50217600,2020.0,7.0,24.0,21.355623245239254,21.42765617370605,21.123071670532227,55.646440273154944,-0.0013996881794184,-0.0996647245912224,0.098265036411804,22.335873062285955,21.106619453430177,0.5040833658310996,22.114786185092377,20.098452721767977,7.22632237909287,-0.7742525964573255,0.6593514537050412,21.823394775390625,21.80560839115341,21.912323304170773,21.440995995305336
2020-07-27,21.46767234802246,21.583282141135694,21.236454457998835,21.538816183706434,54721300,2020.0,7.0,27.0,21.5566047668457,21.457003021240237,21.106619453430177,59.96468500201995,0.0027594365189145,-0.079179892369195,0.0819393288881096,22.331524638956537,21.15063962936401,0.494697108745192,22.1400338468544,20.16124541187363,7.112134486516871,-0.8624297948517601,0.6409301610028945,21.65442657470703,21.84117851245769,22.081289600596733,21.58328273705875
2020-07-28,21.663320541381836,21.841179293763492,21.414316252603985,21.458780516648662,48406500,2020.0,7.0,28.0,21.65620574951172,21.452556228637697,21.15063962936401,60.86202153056968,0.0215938267184299,-0.0590251485516701,0.0806189752701,22.32857717726167,21.193770503997804,0.500155766197287,22.194082036392377,20.19345897160323,7.222761475508915,0.9113619315016086,0.6402949286975707,21.46767234802246,21.538816183706437,21.58328214113569,21.236454457998835
2020-07-29,22.47258186340332,22.4903682471096,21.51213919390202,21.66332006299958,71393500,2020.0,7.0,29.0,21.64553451538086,21.472121047973637,21.193770503997804,69.5924589954516,0.1006604905776704,-0.0270880207258019,0.1277485113034724,22.32950797305634,21.26135721206665,0.5754468064717894,22.41225082501023,20.11046359912307,7.401547232481745,3.735629173171362,0.6612569688110769,21.66332054138184,21.458780516648662,21.84117929376349,21.414316252603985
2020-07-30,22.09018325805664,22.188006672961528,21.65442703124847,21.98346665123286,61755900,2020.0,7.0,30.0,21.816279220581052,21.53170394897461,21.26135721206665,57.37409281014185,0.1309554468434051,0.0045206727880394,0.1264347740553656,22.328177323488767,21.33161163330078,0.5870444314686691,22.50570049623812,20.157522770363443,7.301652288161879,-1.7016229273122296,0.6326724257098072,22.47258186340332,21.66332006299958,22.4903682471096,21.51213919390202
2020-07-31,22.125755310058594,22.188007656249624,21.752249713927398,22.170221271623618,61955800,2020.0,7.0,31.0,21.869636917114256,21.61263008117676,21.33161163330078,56.353572829362335,0.1560360982444315,0.0348237578793178,0.1212123403651136,22.32705447377849,21.40231113433838,0.5935747381701407,22.58946061067866,20.2151616579981,7.256071039397653,0.161031040740589,0.6225091408860387,22.09018325805664,21.98346665123286,22.188006672961528,21.65442703124847
2020-08-03,22.22357749938965,22.508152852844677,21.956788529576286,22.25915026667298,58284000,2020.0,8.0,3.0,21.96390266418457,21.760253715515137,21.40231113433838,57.741357796559456,0.1817114715879455,0.0642013006210434,0.1175101709669021,22.32651730025953,21.46144933700561,0.6142235042165901,22.689896345438797,20.23300232857244,7.237832249811904,0.4421190958691534,0.6148863873535237,22.125755310058597,22.170221271623618,22.188007656249624,21.7522497139274
2020-08-04,22.241361618041992,22.285825876415153,22.107967146719776,22.1968956634661,37985300,2020.0,8.0,4.0,22.115083694458008,21.885644721984864,21.46144933700561,54.05936750654264,0.2011753949650945,0.0915961194898536,0.1095792754752408,22.32623016676252,21.55037908554077,0.5903106139318268,22.731000313404422,20.36975785767712,7.215751870706642,0.0800236534951759,0.581219752989916,22.22357749938965,22.25915026667298,22.50815285284468,21.956788529576286
2020-08-05,22.579294204711914,22.75715462913626,22.454792925336502,22.517043565024206,51322600,2020.0,8.0,5.0,22.23069190979004,21.93811321258545,21.55037908554077,65.33610652892007,0.2410898957503207,0.121494874741947,0.1195950210083736,22.327377843795063,21.65220346450805,0.5829582351387694,22.818119934785592,20.48628699423052,7.280172372653025,1.5193880324116282,0.5507294731341835,22.241361618041992,22.1968956634661,22.285825876415156,22.107967146719776
2020-08-06,22.650440216064453,22.82830065761351,22.48147466241602,22.63265552887185,51999700,2020.0,8.0,6.0,22.25203437805176,22.034156799316406,21.65220346450805,77.23972465796464,0.2752899426187127,0.1522538883173002,0.1230360543014125,22.328855511663303,21.77225875854492,0.5230042326702787,22.81826722388548,20.72625029320437,7.254616889940523,0.3150940446034589,0.5259561851592809,22.579294204711918,22.517043565024206,22.75715462913626,22.454792925336506
2020-08-07,23.21959114074707,23.290734973620406,22.463686856341145,22.53483068921448,63354500,2020.0,8.0,7.0,22.36408576965332,22.11686134338379,21.77225875854492,78.68481640966581,0.3443499967766819,0.1906731100091765,0.1536768867675053,22.333791821642595,21.86519041061401,0.6048058441670162,23.074802098948044,20.65557872227998,7.431574044934843,2.5127587775488625,0.547553445486522,22.650440216064453,22.63265552887185,22.82830065761351,22.48147466241602
2020-08-10,23.619775772094727,23.84210047321513,23.308520851285593,23.397451070974324,64051100,2020.0,8.0,10.0,22.582852935791017,22.27337779998779,21.86519041061401,76.61693479975116,0.4264562206629136,0.2378297321399239,0.1886264885229897,22.340956749339764,21.97057218551636,0.7138417595471693,23.39825570461069,20.54288866642202,7.537127866802002,1.7234783718710345,0.5348493456428367,23.21959114074707,22.53483068921448,23.29073497362041,22.463686856341145
2020-08-11,23.93992805480957,24.678046123260774,23.81542674327903,24.26007622297742,81441000,2020.0,8.0,11.0,22.862092590332036,22.48858814239502,21.97057218551636,80.56201136680421,0.5114637722357855,0.2925565401590963,0.2189072320766892,22.35220455082256,22.094184970855714,0.827223732708761,23.74863243627324,20.439737505438192,7.702871969277418,1.355441668049551,0.5818557870089054,23.619775772094727,23.397451070974324,23.84210047321513,23.308520851285596
2020-08-12,23.770957946777344,24.517969119407642,23.486382585052077,24.437932086897042,61971300,2020.0,8.0,12.0,23.201805877685548,22.71624889373779,22.094184970855714,75.88642952828208,0.5587573863916155,0.3457967094056002,0.2129606769860153,22.359758306585764,22.188895225524902,0.9057295174104456,24.000354260345794,20.37743619070401,7.543334430560757,-0.7058087545015801,0.6218743031153432,23.93992805480957,24.26007622297742,24.67804612326077,23.81542674327903
2020-08-13,23.433021545410156,23.71759686361827,23.2462679327094,23.557522823075534,55955500,2020.0,8.0,13.0,23.440138626098637,22.846086502075195,22.188895225524902,72.62432636234209,0.562485292685075,0.3891344260614952,0.1733508666235798,22.36489320242024,22.29650020599365,0.9199093600782914,24.136318926150235,20.45668148583707,7.449562739634591,-1.4216356030910426,0.6237802424389116,23.770957946777344,24.43793208689704,24.51796911940764,23.48638258505208
2020-08-14,23.539737701416016,23.708704941720733,23.050624059095203,23.17512534342353,50931900,2020.0,8.0,14.0,23.596654891967773,22.980370330810548,22.29650020599365,76.90521843235524,0.5675088978934077,0.4248093204278777,0.14269957746553,22.36998728159128,22.441011142730712,0.8734039710133749,24.18781908475746,20.694203200703964,7.483265854436315,0.4554092855633573,0.640930868575864,23.43302154541016,23.557522823075534,23.71759686361827,23.2462679327094
2020-08-17,23.032840728759766,23.48638336260066,22.979483270720543,23.39745313506662,57518700,2020.0,8.0,17.0,23.660684204101564,23.12176856994629,22.441011142730712,66.45296824495531,0.5245412073131881,0.4447556978049398,0.0797855095082483,22.373217267153837,22.54416980743408,0.8100172572789447,24.16420432199197,20.92413529287619,7.298938804064714,-2.1533671236521834,0.6504588249712902,23.539737701416016,23.17512534342353,23.708704941720733,23.050624059095203
2020-08-18,22.70380210876465,23.112878799058006,22.641549759360668,23.00616387820021,45850100,2020.0,8.0,18.0,23.54329719543457,23.2026948928833,22.54416980743408,53.14012740173405,0.4586512896531403,0.4475348161745799,0.0111164734785603,22.37449639382653,22.593526077270507,0.786680166601458,24.166886410473424,21.02016574406759,7.179158614186256,-1.4285629109754838,0.61425168114913,23.03284072875977,23.39745313506662,23.48638336260066,22.979483270720543
2020-08-19,22.677122116088867,23.192915414018454,22.57929869358743,22.81940980543475,59856000,2020.0,8.0,19.0,23.296072006225582,23.248938941955565,22.593526077270507,58.82353953180832,0.3996730209635437,0.4379624571323727,-0.0382894361688289,22.376017346350675,22.646439266204837,0.7525207809426527,24.15148082809014,21.141397704319527,7.200702754747446,-0.1175133246315685,0.5996418160259996,22.70380210876465,23.00616387820021,23.11287879905801,22.641549759360668
2020-08-20,22.321399688720703,22.52593800077069,22.250255854259716,22.37475714051574,49403700,2020.0,8.0,20.0,23.07730484008789,23.25872173309326,22.646439266204837,52.68290207697748,0.3205335795396138,0.4144766816138209,-0.0939431020742071,22.37579171634583,22.671339511871334,0.7318078205320908,24.13495515293552,21.20772387080716,7.065751170915166,-1.5686400838128778,0.5990066959907799,22.677122116088867,22.81940980543475,23.19291541401845,22.57929869358743
2020-08-21,22.214685440063477,22.614870611387683,22.143541598072837,22.214685440063477,55010700,2020.0,8.0,21.0,22.85498046875,23.225817680358887,22.671339511871334,49.87835844962599,0.246364121784218,0.3808541696479003,-0.1344900478636823,22.375054031618,22.69935245513916,0.7009030850253376,24.10115862518984,21.297546285088483,7.007113979616217,-0.4780804525943316,0.5932898881369554,22.321399688720703,22.37475714051574,22.52593800077069,22.25025585425972
2020-08-24,22.846092224121094,22.85498541783644,22.268048202249652,22.428120600516102,54579500,2020.0,8.0,24.0,22.58997001647949,23.125327110290527,22.69935245513916,57.08339719240518,0.2358152117663934,0.3518463780715989,-0.1160311663052055,22.377184270530098,22.768273448944093,0.6383998154578342,24.04507307985976,21.491473818028425,7.133987553128199,2.842294507213205,0.6263214058567829,22.21468544006348,22.21468544006348,22.614870611387683,22.14354159807284
2020-08-25,23.12177085876465,23.29073812074631,22.881659754296447,23.15734362810942,57304700,2020.0,8.0,25.0,22.55262031555176,23.047958755493163,22.768273448944093,56.44823842979067,0.2468545014189658,0.3308480027410723,-0.0839935013221065,22.38070304017034,22.84119596481323,0.586749197185609,24.01469435918445,21.66769757044201,7.194892404831895,1.2066774130960134,0.6212394691089934,22.846092224121094,22.428120600516102,22.85498541783644,22.26804820224965
2020-08-26,22.730484008789062,23.06841860904699,22.712699316304477,23.06841860904699,39478000,2020.0,8.0,26.0,22.63621406555176,22.96614303588867,22.84119596481323,50.88416186023307,0.2214765950071857,0.308973721194295,-0.0874971261871092,22.38183811653116,22.85409107208252,0.5810278049864426,24.016146682055403,21.692035462109637,7.002927599958481,-1.6922875517004887,0.6256855796277563,23.12177085876465,23.15734362810942,23.29073812074631,22.881659754296447
2020-08-27,23.166234970092773,23.317415846396077,22.623763810818673,22.668228076000766,52934800,2020.0,8.0,27.0,22.6468864440918,22.862095642089844,22.85409107208252,49.39273241324935,0.2338304305434668,0.2939450630641294,-0.0601146325206625,22.38523644419662,22.90789365768433,0.5558425180971174,24.01957869387856,21.79620862149009,7.121603766973601,1.9170333598493627,0.6161572880776236,22.730484008789062,23.06841860904699,23.06841860904699,22.71269931630448
2020-08-28,23.388559341430664,23.53974021549114,23.11287716974496,23.477489566678525,46466400,2020.0,8.0,28.0,22.81585350036621,22.835416984558105,22.90789365768433,47.25739790354648,0.2585799047536206,0.2868720314020276,-0.028292126648407,22.389037632545044,22.97103385925293,0.5335986367253792,24.03823113270369,21.90383658580217,7.1438035036311565,0.9596914286024828,0.6021825533117752,23.166234970092773,22.66822807600077,23.31741584639608,22.623763810818676
2020-08-31,22.89055061340332,23.246269789577635,22.84608635245759,23.20180552863191,49416200,2020.0,8.0,31.0,23.05062828063965,22.82029914855957,22.97103385925293,38.05661178517809,0.2352965469302965,0.2765569345076814,-0.0412603875773848,22.391050174114973,23.00438251495361,0.5044729653916602,24.01332844573693,21.99543658417029,7.017112710868159,-2.129283470423793,0.5653398845837057,23.388559341430664,23.477489566678525,23.53974021549114,23.11287716974496
2020-09-01,22.86387062072754,23.032837862394466,22.588188476262513,22.748262526662465,46109200,2020.0,9.0,1.0,23.059519958496093,22.806070137023926,23.00438251495361,39.33049605930008,0.2122448392834108,0.2636945154628273,-0.0514496761794164,22.39281399321352,23.03550796508789,0.4731492094568946,23.98180638400168,22.089209546174104,6.943535483051806,-0.1165546129771044,0.5234158025677333,22.89055061340332,23.20180552863191,23.246269789577635,22.84608635245759
2020-09-02,23.139556884765625,23.264058183136505,22.66822787547119,22.703800644264568,57300900,2020.0,9.0,2.0,23.007939910888677,22.82207698822021,23.03550796508789,46.49685705282447,0.2137577066140039,0.2537071536930626,-0.0399494470790586,22.39625982492103,23.063521099090572,0.4611503797872555,23.985821858665087,22.141220339516064,6.927065452001396,1.2057724985031992,0.5284972521104029,22.86387062072754,22.748262526662465,23.032837862394462,22.588188476262516
2020-09-03,22.978368759155273,23.83804362004383,22.799269331631365,23.461936188658598,86192500,2020.0,9.0,3.0,23.089754486083983,22.86832046508789,23.063521099090572,43.384861999103656,0.1996487042560772,0.2428954638056655,-0.0432467595495882,22.40027247398095,23.07991752624512,0.4514171854683287,23.98275189718177,22.177083155308463,7.123979450495614,-0.6965912373044336,0.5556896382380412,23.139556884765625,22.703800644264568,23.264058183136505,22.66822787547119
2020-09-04,23.766403198242188,23.963411193877192,23.103736368885432,23.51566435178237,99621400,2020.0,9.0,4.0,23.052181243896484,22.934017372131347,23.07991752624512,58.10709515747155,0.2491825898087256,0.2441528890062776,0.005029700802448,22.41107078671533,23.107258129119877,0.4762007382642508,24.05965960564837,22.154856652591373,7.428947192949202,3.429462062109767,0.5860316385256444,22.978368759155277,23.4619361886586,23.83804362004383,22.799269331631365
2020-09-08,22.81717872619629,23.56939355963297,22.736584157755313,23.408204422751016,74978600,2020.0,9.0,8.0,23.12775001525879,23.08918914794922,23.107258129119877,51.10194502324684,0.2094298916618839,0.2372082895373988,-0.0277783978755148,22.41347245940628,23.067128276824956,0.464409038404309,23.99594635363357,22.13831020001633,7.332584773962579,-3.993976135674182,0.6259237814391828,23.766403198242188,23.51566435178237,23.963411193877192,23.103736368885432
2020-09-09,22.844039916992188,23.03209273648193,22.593301116320855,22.960453323149885,53822700,2020.0,9.0,9.0,23.11307563781738,23.08629779815674,23.067128276824956,51.62227243825621,0.1780407229589045,0.2253747762217,-0.0473340532627955,22.415292587365823,23.01233386993408,0.4183790630386643,23.84909199601141,22.175575743856754,7.199055774509182,0.1177235411889965,0.6134362742770433,22.81717872619629,23.408204422751016,23.56939355963297,22.736584157755317
2020-09-10,22.512710571289062,23.18433083136827,22.45898142872795,23.014188261921632,56609600,2020.0,9.0,10.0,23.109109497070317,23.058524703979494,23.01233386993408,51.86820669888685,0.1249882843126357,0.2052974778398871,-0.0803091935272514,22.415723806276446,22.94942150115967,0.392075005920227,23.73357151300012,22.165271489319217,7.22000639301959,-1.4503973329895614,0.6347564986206985,22.844039916992188,22.960453323149885,23.03209273648193,22.593301116320852
2020-09-11,22.8350887298584,22.90672815559211,22.467936459470792,22.584349885781087,47708300,2020.0,9.0,11.0,22.983740234375,23.03674736022949,22.94942150115967,55.81355030677216,0.1077153916487247,0.1857810606016547,-0.0780656689529299,22.417282416476574,22.91952486038208,0.3757140704731275,23.670953001328336,22.168096719435823,7.31966968758911,1.4319828682934022,0.6324324045354464,22.512710571289062,23.014188261921632,23.18433083136827,22.45898142872795
2020-09-14,23.0589599609375,23.27387821774713,22.870907126736004,22.98732054200096,47802400,2020.0,9.0,14.0,22.955084228515624,23.00363273620605,22.91952486038208,52.15964549025678,0.1108136464095324,0.1707875777632302,-0.0599739313536978,22.41966311134588,22.89548597335816,0.3483253930612917,23.592136759480734,22.198835187235574,7.295341934274183,0.9803825758135876,0.6180387981151441,22.8350887298584,22.584349885781087,22.90672815559211,22.467936459470792
2020-09-15,22.638084411621094,23.13060533000387,22.55748983108298,23.076876178984765,63820200,2020.0,9.0,15.0,22.813595581054688,22.970672798156738,22.89548597335816,45.23320707901389,0.0784041025141633,0.1523108827134169,-0.0739067801992535,22.4207396867605,22.87574815750122,0.3513042329162,23.578356623333622,22.17313969166882,7.126181893427278,-1.8252147973255584,0.627215198279121,23.0589599609375,22.98732054200096,23.27387821774713,22.870907126736004
2020-09-16,22.924640655517578,23.202243243573616,22.432118061462056,22.638082924876663,64598600,2020.0,9.0,16.0,22.77777671813965,22.945426177978515,22.87574815750122,51.95377007722646,0.074977703220199,0.1368442468147733,-0.0618665435945742,22.423241174019488,22.886790084838868,0.3490788756240086,23.584947836086886,22.18863233359085,7.245138937046024,1.2658148926654844,0.6530047439685058,22.638084411621094,23.076876178984765,23.13060533000387,22.55748983108298
2020-09-17,22.700763702392578,22.817177121945388,22.476890296467637,22.503754012046766,48862000,2020.0,9.0,17.0,22.79389686584473,22.95150318145752,22.886790084838868,45.10740450115338,0.053579625424696,0.1201913225367578,-0.0666116971120618,22.424279351943586,22.887972164154053,0.3483708231746041,23.58471381050326,22.191230517804847,7.238044642313282,-0.9765778076487152,0.6354403385022585,22.924640655517575,22.638082924876663,23.202243243573616,22.432118061462056
2020-09-18,22.57539176940918,22.90672513728101,22.476888639516268,22.52166263419319,94055800,2020.0,9.0,18.0,22.83150749206543,22.907623863220216,22.887972164154053,41.27491862970457,0.026202975797922,0.1013936531889907,-0.0751906773910686,22.425359720482877,22.90067176818848,0.330817083562188,23.562305935312853,22.2390376010641,7.28190558029395,-0.5522806837119032,0.6356527279321558,22.700763702392575,22.50375401204677,22.817177121945388,22.47689029646764
2020-09-21,21.91272735595703,22.190331596394874,21.51871140930322,22.00227705583961,75218600,2020.0,9.0,21.0,22.779568099975585,22.867326164245604,22.90067176818848,39.86627285697964,-0.0484066940801817,0.0714335837351562,-0.1198402778153379,22.42244537238373,22.885573863983154,0.3685145785741719,23.6226030211315,22.14854470683481,7.147707483590468,-2.935339595524067,0.6723818258702191,22.57539176940918,22.52166263419319,22.90672513728101,22.476888639516268
2020-09-22,21.438112258911133,22.02913776033316,21.321697161590315,21.73362500962215,68665300,2020.0,9.0,22.0,22.55032157897949,22.68195858001709,22.885573863983154,36.47938050721948,-0.1441709537879951,0.0283126762305259,-0.1724836300185211,22.41736329215247,22.815174865722657,0.4906881750187885,23.796551215760235,21.83379851568508,6.922390628181047,-2.165933474807158,0.6911526267709972,21.91272735595703,22.00227705583961,22.190331596394877,21.51871140930322
2020-09-23,20.82918357849121,21.724677274687643,20.82918357849121,21.581398419937706,59950300,2020.0,9.0,23.0,22.3103271484375,22.54405193328857,22.815174865722657,29.39292102423886,-0.2661324656291803,-0.0305763521414153,-0.235556113487765,22.410236405663845,22.700545501708984,0.6554261484387691,24.01139779858652,21.389693204831445,6.885447124363036,-2.840402518028662,0.7125571545232197,21.438112258911133,21.73362500962215,22.02913776033316,21.321697161590315
2020-09-24,20.900821685791016,21.330658222892772,20.55157971289816,20.936640543206877,53570700,2020.0,9.0,24.0,21.891235733032225,22.34256629943848,22.700545501708984,31.16876336187208,-0.3529387872514427,-0.0950488391634208,-0.2578899480880219,22.40420794081022,22.60906238555908,0.7688957075830964,24.146853800725275,21.071270970392888,6.890762531647811,0.3439314221311162,0.6940074560648016,20.82918357849121,21.581398419937702,21.724677274687643,20.82918357849121
2020-09-25,21.035144805908203,21.08887394454902,20.712766558026257,20.84709196665608,42111300,2020.0,9.0,25.0,21.531247329711917,22.181377410888672,22.60906238555908,21.915164523774223,-0.4062121090002613,-0.1572814931307889,-0.2489306158694723,22.399923130542252,22.502507877349853,0.8326403648963049,24.167788607142462,20.837227147557243,6.824712238240092,0.6426690880220409,0.6505120954791478,20.900821685791016,20.93664054320688,21.33065822289277,20.55157971289816
2020-09-28,21.572444915771484,21.769452929004622,21.303797469724586,21.384390337123612,47996900,2020.0,9.0,28.0,21.22319793701172,22.00138301849365,22.502507877349853,36.016081316847455,-0.4004597214468468,-0.2059171387940004,-0.1945425826528463,22.3969818748088,22.41170215606689,0.8299500905407747,24.071602337148445,20.751801974985344,6.884684489807805,2.5542971765631477,0.6294041728084009,21.035144805908203,20.84709196665608,21.08887394454902,20.712766558026257
2020-09-29,21.285888671875,21.48289669887414,21.070970358416233,21.473941555644327,45695200,2020.0,9.0,29.0,21.15514144897461,21.85273151397705,22.41170215606689,33.46011777063477,-0.4142484090996277,-0.2475833928551259,-0.1666650162445017,22.39323458811863,22.33146905899048,0.8583012310663268,24.04807152112313,20.614866596857823,6.830432822773097,-1.32834384333963,0.633881525465128,21.572444915771484,21.38439033712361,21.769452929004625,21.303797469724586
2020-09-30,21.572444915771484,21.778408071608695,21.285887184516444,21.294842327120517,56226100,2020.0,9.0,30.0,21.124696731567383,21.71751194000244,22.33146905899048,39.92323202260605,-0.3974715448233112,-0.277561023248763,-0.1199105215745482,22.389842499750937,22.26689777374268,0.8646939303721911,23.99628563448706,20.537509912998296,6.870295529689571,1.3462263582873613,0.6172509172116943,21.285888671875,21.473941555644327,21.48289669887414,21.070970358416236
2020-10-01,21.581396102905273,21.858998640676838,21.36647784385453,21.733630083235195,44782200,2020.0,10.0,1.0,21.27334899902344,21.582292366027836,22.26689777374268,35.59664397351854,-0.3790836328716729,-0.2978655451733449,-0.0812180876983279,22.38719017433682,22.18898973464966,0.8520316783334541,23.893053091316567,20.484926377982752,6.8293004879250025,0.0414936145102684,0.621088710118908,21.572444915771484,21.29484232712052,21.77840807160869,21.285887184516444
2020-10-02,21.679901123046875,21.876910825325318,21.106785715732077,21.169469999904802,51682100,2020.0,10.0,2.0,21.40946388244629,21.470355606079103,22.18898973464966,33.68641409952447,-0.3524991574239493,-0.3087922676234658,-0.0437068898004834,22.38452229617041,22.12406635284424,0.8380727482813066,23.80021184940685,20.447920856281627,6.926233416056029,0.4564348834148912,0.6447555402406587,21.581396102905277,21.733630083235195,21.85899864067684,21.36647784385453
2020-10-05,22.04705810546875,22.127650976083856,21.832138090432217,21.95750838387334,44396800,2020.0,10.0,5.0,21.538415145874023,21.380806541442876,22.12406635284424,42.91844885444824,-0.2983649041885279,-0.3067067949364782,0.0083418907479503,22.383432354353936,22.038099098205567,0.743597417814724,23.525293933835016,20.55090426257612,6.920803786469181,1.693536240493132,0.6358008512489509,21.679901123046875,21.1694699999048,21.87691082532532,21.10678571573208
2020-10-06,21.823177337646484,22.557481734064712,21.742582786037822,22.315698079238718,67541100,2020.0,10.0,6.0,21.63333778381348,21.39423961639404,22.038099098205567,36.60126199887332,-0.2704112923438728,-0.2994476944179571,0.0290364020740843,22.38069299411045,21.98839902877808,0.7216804087181186,23.431759846214312,20.54503821134184,6.949318262101631,-1.0154677633236298,0.6389989773857602,22.04705810546875,21.95750838387334,22.127650976083856,21.832138090432217
2020-10-07,22.279884338378906,22.485849204426536,22.02914717487213,22.056010894951385,47648000,2020.0,10.0,7.0,21.74079551696777,21.432746124267577,21.98839902877808,45.15468164267672,-0.2089962369388516,-0.281357402922136,0.0723611659832844,22.380346462944782,21.96019124984741,0.6970825826825716,23.35435641521256,20.566026084482267,6.973367057123331,2.09276125866682,0.6543505136521967,21.823177337646484,22.31569807923872,22.557481734064712,21.742582786037826
2020-10-08,22.602256774902344,22.65598590912914,22.2171942789038,22.342564536124172,52080600,2020.0,10.0,8.0,21.882283401489257,21.577816200256347,21.96019124984741,50.29585997683534,-0.1327809850676509,-0.251642119351239,0.1188611342835881,22.381177125332865,21.96466856002808,0.7010941834123261,23.36685692685273,20.562480193203424,7.012120447814087,1.446921499355036,0.6549901659708107,22.279884338378903,22.056010894951385,22.485849204426536,22.02914717487213
2020-10-09,22.709718704223633,22.826132123062024,22.423161019681263,22.691808421935104,44511500,2020.0,10.0,9.0,22.08645553588867,21.74795970916748,21.96466856002808,60.000009572753655,-0.062982545677773,-0.2139102046165458,0.1509276589387727,22.38222484831392,21.95840005874634,0.6934206056108756,23.34524126996809,20.57155884752459,6.983099683459967,0.4754477855530625,0.6082966476332964,22.602256774902344,22.34256453612417,22.65598590912914,22.2171942789038
2020-10-12,22.996280670166016,23.13060439630105,22.602262926553585,22.65599207540383,48362900,2020.0,10.0,12.0,22.292419052124025,21.915417098999026,21.95840005874634,70.51895619010493,0.0152802351236935,-0.1680721166684979,0.1833523517921915,22.384345170624016,21.955266094207765,0.6883075437165309,23.331881181640828,20.578651006774702,6.959258658274525,1.2618472719747365,0.5955038527050548,22.709718704223636,22.691808421935104,22.826132123062024,22.423161019681263
2020-10-13,22.342565536499023,22.9962754409194,22.24406069599075,22.96045487781877,61186900,2020.0,10.0,13.0,22.48226356506348,22.057800674438475,21.955266094207765,69.69684482287813,0.0242748791044142,-0.1296027175139155,0.1538775966183298,22.384163446886436,21.94049015045166,0.6759387878363134,23.292367726124287,20.58861257477903,6.805842829646439,-2.8426994044957965,0.5852700154178285,22.996280670166016,22.65599207540383,23.13060439630105,22.602262926553585
2020-10-14,21.15156364440918,22.020191988290165,21.12469821636464,21.805273687990297,127409500,2020.0,10.0,14.0,22.586141204833982,22.16346836090088,21.94049015045166,52.527105722795575,-0.0639633698991062,-0.1164748479909536,0.0525114780918474,22.37309984017105,21.85183629989624,0.6560501571036869,23.163936614103616,20.539735985688868,6.483789204156432,-5.330640700792444,0.6166120732849552,22.342565536499023,22.96045487781877,22.9962754409194,22.24406069599075
